,14999.275,15090.841,15265.439,15507.845,15759.086,16022.204,16296.21,16582.43,16882.357,17197.838,17530.92,17884.154,18261.154,18667.895,19106.014,19580.084,20104.352,20680.094,20994.736,21326.838,21678.795,22053.465,22454.246,22885.13,23350.959,23857.428,24294.783,24768.59,25281.613,25840.953,26455.326,26878.805,27328.652,27810.209,28230.363,28480.148
2023-02-07 12:00:00,,303.36356,299.19788,294.75208,291.5036,291.67166,296.66986,304.8779,313.15546,318.02255,314.60583,310.51575,309.57114,309.64075,305.23654,297.8617,26.125763,61.83419,70.04533,69.208405,57.689713,49.7538,56.1052,69.07354,82.9387,81.61708,65.50242,56.798874,62.68654,76.72264,93.756584,102.30423,103.0452,79.759224,46.843796,
2023-02-08 00:00:00,,309.354,307.74463,308.33542,310.39328,315.18695,323.78622,334.99933,346.7406,356.46588,359.33658,358.45685,3.2601166,17.698776,40.65619,60.039803,68.14867,83.629074,87.249756,94.49339,100.46366,99.403824,95.3674,88.27699,87.47614,95.73049,106.9423,113.93097,108.0912,59.489372,41.314148,48.148636,58.84629,78.182915,115.464325,
2023-02-08 12:00:00,,290.9755,296.94434,303.36084,308.69672,310.07727,318.88776,343.48376,22.913727,48.880753,50.37033,42.598938,52.229767,57.980186,67.75486,83.92508,76.52494,67.49724,71.58723,75.07554,75.44686,72.07044,73.53984,80.68198,89.60989,93.939735,87.11805,70.745186,70.20677,80.823135,86.15978,78.97606,70.57896,66.631744,73.622154,
2023-02-09 00:00:00,,302.35443,307.10687,308.55804,304.97598,287.77686,274.39032,279.5982,345.79715,39.431183,58.675346,79.611145,100.05543,101.05075,74.52973,78.37104,85.72151,87.80568,91.51732,93.437454,94.27114,95.288124,96.25251,96.096245,92.97475,89.65212,91.979416,99.782555,110.880325,130.79431,154.54663,171.74406,203.33626,287.91568,341.2156,
2023-02-09 12:00:00,,230.1261,225.74408,226.61505,233.74092,241.87337,237.20346,170.02504,121.49567,117.71297,122.52525,133.37898,137.52516,115.95282,112.30882,112.813354,104.81491,95.64292,91.65367,90.64422,92.40581,94.4231,89.51717,80.80757,72.99712,69.29712,67.94127,66.92912,64.37847,65.29025,76.353226,90.75089,107.64374,125.966095,141.22662,
2023-02-10 00:00:00,,232.88956,235.31706,235.63954,231.52809,219.87732,205.8521,194.51762,183.44936,169.21274,151.67752,139.59053,139.4474,143.40887,136.52557,129.12187,113.38087,103.87119,108.767075,112.69909,112.08572,105.968346,101.07559,101.37898,108.10593,121.4948,125.89766,111.39844,105.72718,107.873184,84.22785,38.78041,12.684525,4.589859,9.323456,
2023-02-10 12:00:00,,229.85359,227.8622,224.86375,220.023,213.76633,209.14433,203.9351,195.20215,186.03453,182.16788,185.99603,190.18114,176.14688,152.24408,137.44742,131.70248,135.73505,128.15985,113.9514,108.21859,113.16723,123.85739,113.271866,56.24243,57.701653,72.43522,90.381,105.669106,108.78908,89.6296,79.66239,77.95141,85.28222,127.161316,
2023-02-11 00:00:00,,229.37956,225.99713,223.1622,219.2164,214.7426,212.8649,213.74844,217.11037,222.4868,227.59108,227.34703,215.15092,195.64452,179.47421,167.23239,144.87512,124.41516,120.068886,116.53412,111.96096,105.23897,101.60803,107.174225,119.613815,136.42133,154.21979,359.1749,13.342026,32.69525,52.320816,322.7364,308.10577,331.33582,352.38956,
2023-02-11 12:00:00,,231.6558,235.25232,239.85013,243.26219,241.47675,237.86351,234.32768,230.74753,227.7348,224.84386,218.22261,210.61984,213.03044,221.04517,215.9192,168.48485,160.60974,162.31624,151.65373,120.363884,89.961174,69.8118,42.531677,20.777802,27.12207,45.686096,77.01705,109.21267,134.05945,75.255516,9.973846,32.672638,54.861397,71.67704,
2023-02-12 00:00:00,,,236.07117,240.04631,246.1182,250.57263,250.1813,246.51814,242.67262,239.47601,237.9148,237.99445,240.24539,239.76053,209.30373,182.76874,178.2033,130.09595,122.97336,128.01259,140.04749,155.83754,166.68733,138.32578,106.18503,110.70848,132.23837,318.72583,354.0914,39.095596,70.35525,80.80787,82.101944,9.621918,2.2203827,
2023-02-12 12:00:00,,,250.77318,250.42554,252.82571,258.33325,265.10477,270.85938,270.41504,258.97208,245.05186,239.40787,235.07274,232.87363,245.63254,274.05945,269.15723,162.21216,166.40698,132.76239,50.143738,49.023346,53.837296,51.92311,46.842148,44.322006,50.86888,58.7435,51.941925,351.3456,349.39398,22.44748,50.3013,73.08451,100.76952,
2023-02-13 00:00:00,,,252.91641,248.11557,245.18607,245.66016,246.94452,245.4044,240.2402,239.29384,248.26215,262.48425,270.59158,259.71524,241.45946,210.46591,195.32639,119.0074,105.4685,106.80036,112.49175,120.24711,129.5689,131.2662,99.36042,95.211296,122.425896,164.59534,237.94849,348.47003,356.3982,333.49426,321.79575,324.13562,337.21405,
2023-02-13 12:00:00,,,269.07324,269.49435,270.30698,270.53238,269.4724,266.90625,262.6781,256.18097,248.79266,246.85156,246.97055,249.80121,262.17566,273.0949,274.7014,268.948,288.88846,332.7653,6.8608856,30.891388,58.666077,93.08854,124.90445,133.85677,33.33316,56.809235,83.00248,87.86553,39.509857,44.997604,53.907097,65.08261,79.17349,
2023-02-14 00:00:00,,,276.59064,271.99127,267.0468,263.25775,260.28525,258.7808,261.64392,271.27072,286.81982,304.24487,316.47568,300.04218,258.9874,263.55048,275.48492,261.94244,242.43542,204.28369,174.72607,165.97119,135.84781,57.927773,68.69389,97.464226,128.95618,167.76346,212.07335,264.105,265.641,267.07263,269.8869,275.7605,289.20853,
2023-02-14 12:00:00,,,263.2976,264.38867,267.48462,270.40088,271.17822,269.05893,266.07104,266.18964,268.88052,267.888,254.01187,248.46738,269.27985,293.91425,301.92416,316.4665,324.58905,326.9804,329.25677,340.41818,355.4257,350.83182,331.40607,347.49774,10.548874,32.995834,57.703247,82.78517,91.381195,92.23672,96.88102,109.24886,142.04733,
2023-02-15 00:00:00,,,264.5211,266.54358,268.0193,267.68954,265.2784,261.97638,260.81653,262.66287,262.51428,259.35602,260.88235,274.64264,284.1014,254.42023,182.12242,107.511215,96.78994,106.1836,123.12804,141.47754,153.17432,71.93282,79.43332,113.10068,141.18843,170.7765,261.37573,354.49152,355.15884,299.66248,278.1458,283.47534,300.86557,
2023-02-15 12:00:00,,275.08554,274.9402,274.55164,273.16675,267.27927,259.2964,255.20029,258.2072,262.99316,265.65314,268.78238,273.43396,272.80905,251.81052,254.69614,274.2424,307.3349,350.75598,18.783234,36.93518,57.874847,82.52166,101.409935,113.28093,122.32095,63.718597,47.746765,63.371216,75.18993,68.2266,64.64723,67.951454,77.50228,95.92867,
2023-02-16 00:00:00,,268.242,265.61108,261.0495,255.50122,252.97339,253.92905,258.8209,265.995,271.33493,270.46448,266.6686,253.03595,231.59349,226.39621,79.96066,92.61736,92.49477,105.09588,123.753494,147.25815,174.47102,238.34161,347.6432,31.073563,72.1056,104.08016,129.6627,137.78702,4.5943604,320.63446,287.47455,278.98187,282.38684,299.36838,
2023-02-16 12:00:00,,,256.26743,254.77223,256.32935,261.49902,269.38953,277.96875,283.3296,280.23593,265.9679,252.63365,253.0761,265.2572,263.52502,247.9053,233.32455,229.00089,286.11877,333.6964,7.6954346,28.965576,40.431747,44.77011,37.366013,23.368622,23.052933,35.07196,52.067345,75.23336,106.616905,120.700455,132.8453,148.57407,211.79176,
2023-02-17 00:00:00,,270.873,261.96133,253.60559,250.6566,255.32251,260.21048,262.06305,253.83054,240.62163,243.8034,263.55554,289.16583,328.96088,17.765472,42.978745,39.368958,62.78917,82.79768,99.889336,118.225365,137.11383,154.67006,116.96564,37.460358,57.180107,76.45539,85.53702,75.6857,69.4941,77.51345,22.04918,285.08258,288.93933,298.3859,
2023-02-17 12:00:00,,,255.81493,258.35587,263.8805,267.98364,266.75873,260.41928,254.91293,256.43594,259.31586,235.22594,188.06102,196.67737,244.70087,346.17224,37.323547,71.71845,2.005478,350.04718,2.773285,19.184021,37.29973,54.881645,67.859985,69.817856,55.450912,36.671097,34.053925,44.186295,66.279335,72.363945,60.40773,30.911316,349.669,290.8126
2023-02-18 00:00:00,,,253.99115,254.34299,257.9733,261.14816,262.14554,263.10626,265.81897,266.1748,259.6103,253.75594,265.6956,297.98993,79.93668,111.37929,107.55039,72.4751,81.28451,88.511154,90.12255,68.75929,54.102577,82.42063,101.26209,100.44847,90.16794,81.489044,73.70321,67.71973,250.80173,267.22916,275.63553,281.76184,283.528,
2023-02-18 12:00:00,,,279.5353,278.7944,278.7976,279.84302,279.91702,278.76498,277.77966,275.52,267.26373,251.55858,207.40083,194.48923,197.90228,223.0132,61.990364,121.60411,119.20723,86.591835,63.471123,45.919525,13.681992,359.33685,1.1159363,5.115326,5.203293,354.62488,346.23184,358.81384,31.039795,48.724716,47.916946,2.9092102,337.19522,292.4881
2023-02-19 00:00:00,,,274.91898,270.69968,270.23114,276.02597,276.20456,273.791,271.1381,267.60553,265.3227,268.14005,272.96692,291.36203,322.50217,55.524635,80.58835,71.204704,71.16974,68.04804,60.54294,58.53025,74.23671,106.81497,147.66937,176.6177,181.10849,112.71257,56.559708,294.6313,298.23047,291.83203,282.76074,276.7113,280.3635,
2023-02-19 12:00:00,,,270.45792,271.1889,274.43768,276.11508,271.4137,263.52914,259.43854,259.43567,259.66028,257.24683,244.48026,213.7649,200.73082,213.12585,225.96474,227.77231,256.71335,323.7398,356.07492,353.49,337.27344,337.862,351.99243,9.516113,20.209778,21.838852,18.6465,359.89905,312.9046,302.22275,297.83334,294.45123,289.00592,280.4367
2023-02-20 00:00:00,,,281.5518,278.48956,275.1833,272.6187,267.68872,263.60898,265.31183,268.46304,267.8352,265.1629,260.96375,258.21167,255.24184,240.60953,223.48903,240.5232,263.25693,285.6731,302.18207,317.52228,326.25082,210.92586,217.50241,259.8925,295.54355,311.84454,309.32397,303.6479,302.87927,302.56506,299.15744,291.34256,279.37518,274.919
2023-02-20 12:00:00,,,293.58026,290.81564,283.11023,275.71857,272.21503,273.57907,277.79327,284.0453,290.19434,289.76468,275.93335,259.57535,259.43646,271.24487,279.76865,286.78207,295.90588,306.58765,315.1717,319.7785,323.62155,333.84296,348.53992,357.34442,357.23633,349.0384,316.95935,272.07977,274.71924,283.44116,289.0995,292.21222,292.0988,281.34662
2023-02-21 00:00:00,,,290.41968,290.41003,286.37286,279.98956,277.86148,280.87952,287.72275,294.71115,295.6675,282.47083,265.69238,269.807,286.3222,300.8539,311.51025,327.61902,335.0564,333.27783,320.85886,322.33673,326.81342,305.59634,269.97937,250.83191,245.5513,256.75867,278.19366,293.2917,295.60358,289.88852,282.07697,274.49445,271.28125,277.786
2023-02-21 12:00:00,,,294.7613,294.21976,292.36975,289.81778,288.6485,290.2459,293.09344,293.54303,286.91458,273.48074,268.84247,285.08484,303.84088,314.33704,297.1021,283.17133,287.80505,299.68646,313.58597,322.74213,326.07733,327.42575,328.6336,331.5924,329.3698,298.0885,258.62692,250.46823,255.34525,262.19202,269.22122,274.09467,271.83386,265.32297
2023-02-22 00:00:00,,,303.70462,299.97812,293.0646,285.3353,280.14972,279.42654,282.04935,284.7841,285.18225,289.24957,301.82922,309.1485,308.2915,301.93842,305.1256,325.52344,330.54602,332.76227,332.36023,331.66583,331.73785,323.29062,296.44946,258.40656,248.61804,256.40457,269.58096,275.28482,268.60846,261.91565,258.39737,259.44156,267.486,274.49545
2023-02-22 12:00:00,,,291.9875,292.62,293.65665,295.56018,298.559,303.58685,311.18683,319.9521,326.78687,330.49695,329.35687,325.37152,330.04114,338.83252,346.49347,327.06128,328.17535,327.55334,327.64722,331.5772,333.5451,331.24023,329.84137,323.00214,306.1312,282.07065,274.2082,281.25534,287.64096,276.86636,260.03632,247.02985,243.83772,249.2746
2023-02-23 00:00:00,,299.6315,302.1759,307.5633,314.60193,321.64117,327.79602,332.81628,335.9331,336.21436,332.51062,324.89362,322.85406,336.14203,349.54895,1.2954865,17.902924,41.75702,52.989914,62.38305,66.625275,55.11447,9.102768,332.47876,303.15402,288.66187,275.81662,260.56586,252.08444,254.1755,251.80914,254.56656,258.0346,260.82065,259.06802,258.74982
2023-02-23 12:00:00,,301.35617,304.43735,307.80676,311.24823,313.2572,314.29242,316.32855,320.84653,329.7501,343.41147,357.11035,17.044983,39.540833,49.112137,34.50238,36.648926,50.985962,46.024414,36.235565,31.206207,33.5746,35.388855,34.21785,30.404343,8.868164,332.09494,325.99628,297.84564,271.1875,251.1922,243.37051,241.38985,242.35054,243.80797,250.69676
2023-02-24 00:00:00,,325.2406,328.49347,332.91815,338.23157,343.6785,349.08157,355.37247,1.7795868,9.932877,24.64853,47.192245,63.088173,65.83869,50.617188,56.348587,82.81377,63.00673,55.301224,64.98005,76.89817,84.85752,102.57907,203.49454,244.79785,275.96707,277.72208,269.79004,255.08832,254.15298,265.95416,266.6231,264.857,262.737,262.85037,
2023-02-24 12:00:00,,314.56723,324.35455,334.0814,343.26025,351.56384,2.6810455,14.424438,25.090256,31.52687,35.351624,37.796906,45.129364,63.364967,85.8451,96.026665,71.58806,79.59823,99.48771,126.183235,236.05508,330.85782,354.71857,15.762039,30.253525,299.23804,268.41077,277.12692,287.34998,285.55975,277.8144,268.52054,260.39005,256.4365,257.04007,258.8564
2023-02-25 00:00:00,,322.30005,326.78802,330.2458,328.79327,310.4226,278.7103,256.85803,248.80795,253.6058,275.87854,316.02945,21.032837,81.25077,94.597115,76.02018,73.19404,70.631805,60.705338,66.949585,106.22044,167.78102,213.85274,250.7859,280.32587,300.9452,304.56177,289.08047,274.3138,279.68768,279.23456,274.81308,270.0099,267.00635,268.5334,
2023-02-25 12:00:00,,288.12494,287.711,281.36203,270.27063,267.23407,273.47217,283.3681,292.86197,300.66656,309.99075,320.29193,293.91223,218.08092,208.93274,230.78891,317.81757,4.806839,11.470245,355.85754,318.52765,304.00977,301.10526,306.98856,318.1438,322.2387,319.248,309.9377,290.91162,276.51184,272.32196,270.38373,268.3169,266.88525,267.55078,264.1235
2023-02-26 00:00:00,,292.42355,292.48257,293.18808,293.0367,289.25568,285.6162,285.15375,282.09842,276.7269,278.61987,280.2201,276.3279,280.9766,289.14728,295.7178,299.96783,280.43646,293.6531,310.75854,326.511,336.44373,334.42804,320.26865,300.8331,288.8269,277.3315,275.9214,279.8178,276.5564,275.3821,273.83344,270.6163,266.22772,262.39102,261.16293
2023-02-26 12:00:00,,295.07852,292.88797,289.79108,286.71964,285.48022,286.5058,288.53207,289.7984,290.16153,290.7445,292.10165,295.11932,299.12775,304.90143,307.63306,311.99274,315.30548,313.11478,309.6236,308.17166,310.20813,313.1233,313.35168,322.04327,336.89752,340.76263,328.01437,309.30682,295.83554,279.41687,268.01178,263.43338,263.6648,267.00024,267.99228
2023-02-27 00:00:00,,295.78305,294.7076,292.49762,289.29602,287.99655,289.752,291.89374,294.4638,298.72763,301.6228,304.08362,306.5063,312.0877,318.99017,321.2592,319.50375,332.8533,331.1403,319.07263,306.61597,304.52057,307.16483,292.8954,279.649,283.91232,288.7763,282.7485,275.118,278.3915,288.43887,290.68607,287.74475,280.7785,274.56894,272.878
2023-02-27 12:00:00,,286.39673,284.0874,281.8603,281.27338,285.48965,291.4146,297.86102,303.0249,301.42242,294.94003,295.6291,305.75952,315.50854,319.28558,323.83826,328.4496,314.92664,320.21085,328.09137,333.50104,330.45816,322.0053,321.6598,319.25888,321.8006,327.57166,327.52026,311.84283,283.51886,273.59924,273.99817,274.5992,274.66064,273.26062,271.69595
2023-02-28 00:00:00,,295.16458,295.03564,295.1921,294.9716,293.97964,293.75485,295.38766,298.02924,300.8661,303.53708,304.69794,306.1179,313.9253,328.38184,337.70306,334.8427,348.11325,356.40582,359.26764,351.7411,315.21204,300.92007,312.7226,294.96695,275.5022,270.21255,267.21652,269.4989,274.0382,276.6528,280.12976,283.3708,285.41397,284.25446,
2023-02-28 12:00:00,,289.36273,289.88986,290.2577,290.76416,293.57504,299.43713,307.76132,316.8745,320.92035,316.9883,313.07373,322.30542,332.91687,336.2049,345.4447,350.05618,347.62112,1.2319794,14.891754,24.215576,23.824188,22.319824,14.323593,291.7572,305.62683,318.62146,325.89563,322.1034,304.0026,282.08286,276.6786,275.08066,274.20703,269.0019,260.37885
2023-03-01 00:00:00,,263.18195,264.13983,267.39337,272.13757,275.9017,277.67566,274.57947,263.8008,253.45346,260.27972,283.3658,308.18237,310.44922,326.29163,350.79724,19.867416,62.799522,78.95731,91.77226,89.70948,56.209038,359.9925,336.9174,336.8368,289.2394,270.73334,274.9223,276.70416,279.79428,284.0791,280.38306,276.11185,271.69763,265.9485,
2023-03-01 12:00:00,,274.7527,276.15765,276.12842,273.92545,271.2599,270.9453,271.34958,271.21408,271.73334,276.67133,289.77844,309.6073,329.69427,358.76978,31.1875,301.7683,313.63477,339.6167,2.730194,19.848038,24.539902,8.706848,302.70178,280.99844,311.1836,334.02936,344.5948,319.61285,275.53247,278.55057,280.95813,280.93314,277.39636,267.94623,
2023-03-02 00:00:00,,283.9896,285.06253,284.81464,282.81195,279.49057,276.18246,274.9856,276.05313,277.02765,281.083,289.90436,296.39093,298.1356,305.9827,321.32825,14.656097,87.39773,116.30892,148.64912,188.09651,240.73508,302.52164,335.06665,333.08414,277.04727,273.51465,278.12372,287.74405,290.30786,278.3953,282.10602,283.75558,283.1644,282.2283,
2023-03-02 12:00:00,,,280.87476,278.42682,274.2016,269.2307,266.35858,268.7807,274.9076,280.63745,282.4245,279.31744,276.58533,289.8095,321.27618,354.6889,327.59973,306.94025,319.9893,335.41644,348.88364,346.9911,326.94934,333.80136,351.45178,4.3161163,11.388931,14.629074,323.2638,245.67528,244.57477,255.81757,265.6825,274.42786,280.17853,
2023-03-03 00:00:00,,273.13208,272.50568,270.7205,267.8904,265.45572,264.80075,264.96323,264.2907,262.7573,260.55032,257.20813,258.29822,267.99146,274.23584,267.6349,271.49445,269.47467,214.20557,208.86562,222.15811,231.0672,230.11401,234.56787,251.31436,288.04285,324.74796,323.05005,303.39185,295.46054,278.93665,268.98953,266.9147,269.99786,277.3325,
2023-03-03 12:00:00,,269.07968,266.11334,262.85767,260.67386,259.09103,258.26785,257.04968,253.923,249.56995,246.94356,251.62404,262.86688,271.82947,275.5417,283.30634,308.5662,292.06342,285.0888,290.4354,299.5671,306.61954,314.6311,142.50433,192.95844,250.81091,281.17505,292.6614,287.68707,287.28268,292.89404,294.73926,290.7752,280.14426,269.3151,
2023-03-04 00:00:00,,266.15454,269.26868,270.56097,268.23114,262.7976,257.19336,251.81888,246.02115,241.70071,241.03343,243.7448,245.86635,236.45367,227.4996,237.10149,246.26607,229.69478,192.26736,160.3865,148.2177,144.89516,150.21814,165.07275,185.42078,216.69116,247.21942,268.6734,279.36093,286.14395,292.22397,294.51352,293.71527,287.6272,274.70532,
2023-03-04 12:00:00,,,268.95578,272.49112,275.17816,275.87695,273.95615,268.43304,259.67004,249.97357,244.7341,245.56314,245.17773,238.96878,239.16917,250.79446,259.37723,269.6998,271.49088,277.18164,286.46753,296.3772,302.2943,324.64218,334.4895,323.18845,313.10455,298.50195,287.36658,290.47168,294.93356,295.36307,292.66876,288.71826,289.17688,
2023-03-05 00:00:00,,,270.5067,272.40192,272.29385,268.76743,262.59213,255.54388,251.71698,253.98041,261.23645,268.4994,266.34308,256.5788,252.34119,256.4187,275.12216,260.46133,244.70464,237.47816,229.69778,197.31805,201.58777,212.30704,229.29907,257.33008,274.3567,287.56204,295.9352,297.9571,291.30353,292.60016,291.54242,288.137,286.18512,
2023-03-05 12:00:00,,,266.66208,267.25122,268.47406,269.70105,270.43616,269.7893,268.36905,269.85425,275.67078,279.66418,270.16272,251.81586,254.55634,265.98734,270.60275,266.49146,262.40942,263.21985,277.42868,314.44373,351.05157,12.241928,18.798721,5.210678,5.7214813,338.92688,284.68625,292.68054,300.57565,297.36237,289.2692,278.57202,271.27292,
2023-03-06 00:00:00,,,260.66882,262.44287,263.9934,265.68777,267.74768,269.84003,271.57104,273.99768,279.26495,282.65952,270.20245,256.72888,270.0542,283.1018,305.932,351.59338,14.537842,40.270645,75.27029,157.92834,219.19267,241.0536,257.8722,265.04025,271.80725,273.09125,259.9162,252.37157,258.0542,267.11325,275.22876,282.3622,289.53827,
