,15021.566,15064.958,15165.848,15332.829,15557.533,15859.985,16184.4,16525.936,16886.521,17268.254,17674.432,18110.52,18577.445,19079.094,19628.463,20226.076,20549.947,20890.154,21249.043,21629.264,22034.07,22467.277,22933.398,23437.943,23871.97,24340.498,24846.129,25395.498,25996.838,26410.066,26848.334,27316.8,27559.074,27729.576,28029.31,28352.402
2023-08-23 00:00:00,,,,,254.82791,254.6412,254.35388,254.78944,255.94566,256.19427,255.57108,255.33165,255.43152,256.02277,256.46893,255.66751,255.3718,255.38016,255.40146,254.93279,253.73755,252.97203,253.3451,254.19177,255.11938,256.424,257.47867,257.37036,255.9212,254.71925,253.57692,252.55959,251.71252,251.74136,252.87189,254.37575
2023-08-23 12:00:00,,,,,256.22626,253.9011,251.83124,251.32156,251.45831,250.53442,249.50761,251.02045,253.10834,252.86528,251.54254,251.638,252.2583,252.79668,252.98169,252.49533,251.13437,249.47119,248.8175,249.19745,249.43495,249.04807,248.45062,248.26657,248.78731,249.57953,250.49178,251.35172,251.7031,251.06061,250.50888,250.863
2023-08-24 00:00:00,,,,,256.47064,256.32022,256.51343,256.5791,256.33862,256.737,258.50034,260.6842,261.79285,261.31274,260.06833,259.76837,259.89944,260.01498,260.08484,260.0672,259.8224,259.23364,258.53418,257.98773,257.58102,257.1361,256.59222,255.89056,254.87308,253.95425,253.01686,252.15512,251.55725,251.23752,250.67258,249.83359
2023-08-24 12:00:00,,,,,,258.56473,258.95197,259.2882,259.30847,259.37842,259.81024,259.75342,259.34662,259.7511,261.11163,262.10175,262.1726,262.10416,261.9644,261.86273,261.99872,262.49384,263.06317,263.31323,263.23102,263.13138,263.2542,263.58426,263.80396,263.55792,262.94153,261.88263,260.26685,258.3707,257.0567,256.96152
2023-08-25 00:00:00,,,,,,262.7945,262.90265,262.55853,261.98734,261.30505,260.85886,260.86908,260.92908,260.93695,260.93335,261.14325,261.23425,261.136,260.91937,260.79315,260.9406,261.0407,260.6278,259.9511,259.4348,258.8604,258.26474,257.51782,256.08145,255.21313,254.9155,255.32349,256.37912,256.68045,256.02606,255.3982
2023-08-25 12:00:00,,,,,,255.02829,255.23967,255.7149,256.65955,257.71823,258.1693,258.60703,259.26996,259.51807,258.95288,257.58398,257.12784,256.98132,257.03296,257.0509,256.74048,255.78352,254.67719,254.587,255.21399,255.44948,254.93977,254.23618,253.26257,252.21399,251.15149,250.22604,249.68634,249.623,249.82098,250.56204
2023-08-26 00:00:00,,,,,253.77518,253.12843,252.93558,253.25784,253.99594,255.05942,256.15222,256.68213,256.4035,255.27895,253.90039,253.27298,253.0303,252.62439,252.09448,251.61703,251.40823,251.27911,250.87354,250.70831,251.27902,252.2909,252.92892,252.70908,251.77844,251.21585,250.70773,250.21326,249.61703,248.83011,247.68442,
2023-08-26 12:00:00,,,,,262.89777,262.85965,262.3745,261.5381,260.60672,259.96045,259.88806,260.20197,260.32446,259.81815,258.88092,258.14404,257.81146,257.45306,257.0657,256.67404,256.37198,256.3544,256.64645,256.9097,256.72757,256.14978,255.66699,255.63315,255.81003,255.54956,254.91501,253.86485,252.43927,251.56076,251.92648,
2023-08-27 00:00:00,,,,,273.08948,273.0573,273.04932,272.34558,270.8851,269.44016,268.30017,266.9873,265.18842,263.54407,263.36884,263.5313,263.08682,262.5207,262.03723,261.77222,261.58862,261.13727,260.15802,258.50244,256.78235,255.2973,254.67099,255.03934,255.93405,256.47873,256.97455,257.41843,257.8135,258.26212,258.88733,
2023-08-27 12:00:00,,,,,270.4344,269.7501,269.1598,268.5456,267.62317,266.5093,265.51904,265.08392,264.74255,264.14392,264.34964,264.2814,263.28754,262.10468,261.097,260.5271,260.29736,260.11365,260.05396,260.2303,260.3174,260.26404,260.4933,261.33917,262.80902,263.85168,264.7947,265.5675,266.08502,266.38962,266.60547,
2023-08-28 00:00:00,,,,,266.95703,265.74408,264.40265,263.08347,261.91705,260.9915,260.4609,260.51404,261.0611,261.5233,261.24875,261.01392,261.29437,261.912,262.71484,263.37677,263.5652,263.80768,264.94116,266.65738,267.70435,267.95557,267.56326,266.97363,266.916,267.31067,267.90997,268.70508,269.65512,270.1987,270.16052,
2023-08-28 12:00:00,,,,,270.73996,270.43503,270.22504,270.24817,270.63608,271.12735,271.21094,270.8594,270.57858,270.6026,271.10052,271.93713,272.4145,272.92026,273.4427,273.9178,274.15106,273.78778,272.57355,271.23975,271.13422,272.25552,273.46783,273.83945,273.26147,272.69476,272.2254,271.97324,272.1425,272.95963,273.8905,
2023-08-29 00:00:00,,,,291.0041,291.06754,290.782,290.1248,289.05652,287.6983,286.22922,284.70013,283.29297,282.48175,282.2906,281.9992,282.6508,283.48944,283.90765,283.68884,282.97284,282.3802,282.26596,282.03043,280.90826,279.28088,277.4322,276.26843,276.10425,276.34772,276.48282,276.67712,276.91086,277.0589,276.8672,276.30847,
2023-08-29 12:00:00,,,,,302.4762,301.84363,300.74286,299.34836,297.95404,296.59775,294.85114,292.75244,290.65186,288.79825,287.3137,286.21118,285.95792,285.83618,285.75,285.53638,285.00015,284.1138,283.0255,281.98587,281.31915,280.76794,280.1184,279.07333,277.43,275.99698,274.44675,272.83572,271.28174,270.04257,269.02896,
2023-08-30 00:00:00,,,,,289.80396,287.27466,285.28452,283.60114,281.55505,278.69214,275.9333,274.77527,274.41962,273.35846,272.42252,272.03418,271.1766,270.0095,268.6945,267.4001,266.24677,265.35367,264.84265,264.8719,264.9037,264.06128,262.393,260.765,259.89603,259.58838,259.30957,259.1021,259.1408,259.52155,259.49823,
2023-08-30 12:00:00,,,,,265.5741,264.2916,263.11713,262.1086,260.87137,259.56296,259.20422,260.03113,260.52188,259.89575,258.8858,257.89566,257.40192,257.11108,257.11218,257.40466,257.84766,258.27512,258.66257,259.2275,259.8576,260.34055,260.22705,259.5049,258.62952,258.41733,258.5715,259.12997,260.00558,260.54807,260.6316,
2023-08-31 00:00:00,,,,,255.00165,254.56836,255.37418,257.02322,258.3538,258.5218,257.95395,257.8279,258.31265,258.48404,257.67566,256.7993,257.00204,257.62177,258.6244,259.95932,261.4334,262.25595,261.6983,260.42032,259.4615,258.94098,258.59833,257.91788,257.16388,257.54053,258.6163,260.18164,261.40714,261.25436,,
2023-08-31 12:00:00,,,,,268.93445,267.78986,266.36462,265.05637,264.20245,263.6051,262.9131,262.30286,261.74042,261.10498,260.92346,261.08102,260.647,259.8916,259.16428,258.9172,259.2427,259.49792,259.0593,258.09735,257.6299,257.9563,258.6208,258.9161,258.884,259.2685,260.16754,261.7151,263.978,266.76965,,
2023-09-01 00:00:00,,,,,269.38522,268.3319,267.1416,266.1899,265.6496,265.3557,265.1555,265.24506,265.62915,266.2567,266.97498,267.0544,266.9074,266.88525,267.11096,267.58932,268.0031,267.76733,266.8115,265.86218,265.5743,265.8385,266.09326,266.43488,266.92224,266.80048,266.50165,266.201,266.3614,266.90417,,
2023-09-01 12:00:00,,,,270.22034,269.66357,268.95285,268.59213,268.8116,269.54718,270.1791,269.53162,268.16122,267.81906,268.20026,268.31805,268.79388,269.34808,269.91608,270.28955,270.30756,270.15402,270.58026,272.10144,273.72034,274.33533,274.3782,274.46613,274.74243,274.87344,274.7511,274.61603,274.581,274.90723,276.37067,,
2023-09-02 00:00:00,,,,267.9787,268.6466,268.90958,268.5653,268.58945,269.55917,270.5321,270.60718,270.1742,270.46057,271.6568,273.07968,274.49744,275.3687,276.34003,277.47015,278.80164,280.2207,281.32953,281.67773,281.27228,280.67572,279.8879,279.10754,278.9707,279.99475,281.11343,282.18698,283.12665,283.87952,284.35443,284.32202,
2023-09-02 12:00:00,,,,266.63727,267.2453,267.89645,268.92706,270.2009,271.25424,271.90677,271.87527,271.9913,272.7638,273.68997,275.3971,276.62476,276.4808,275.9931,275.601,275.88446,277.09778,278.50366,279.20737,279.64273,280.0068,280.22345,280.3161,280.33496,280.95312,282.05646,283.1659,284.01526,284.14618,283.75848,283.59357,
2023-09-03 00:00:00,,,,,265.80103,267.76593,270.57632,272.4861,272.30994,270.74142,269.75998,270.88647,273.32483,274.13913,272.68607,272.5336,272.77853,272.69446,272.5225,272.6979,273.2774,273.6081,273.74774,274.25287,274.52188,273.97357,273.06183,272.41467,272.3471,272.68872,273.1931,273.75952,274.1171,274.10507,274.198,
2023-09-03 12:00:00,,,,,259.09006,259.52478,260.67676,261.90594,262.3393,261.5314,259.84302,258.44943,258.2403,259.1902,260.74347,261.0907,261.04956,261.2639,261.73102,262.40497,263.38782,264.20984,264.0492,262.97818,262.20633,261.71603,261.43613,261.55054,262.2923,262.95404,263.4841,263.80502,263.82822,263.8574,264.405,
2023-09-04 00:00:00,,,,,247.42677,247.79424,248.3974,249.00781,249.68011,250.72562,251.9976,253.04633,253.60068,253.30197,252.16725,251.58316,251.75499,252.0556,252.4455,252.86182,253.08612,252.75525,251.94415,251.4225,251.46661,251.91745,252.46341,252.49261,251.72968,251.11565,250.67493,250.48285,250.6158,250.71909,250.81714,
2023-09-04 12:00:00,,,,251.25702,251.35788,250.93109,250.00867,248.97136,248.14032,247.91676,248.82614,250.41833,251.47546,251.51813,250.26791,248.64064,248.6047,249.08661,249.8299,250.41743,250.39488,249.51645,248.14645,246.96382,246.35242,245.89981,245.38043,244.75475,244.03513,243.52408,243.01753,242.57314,242.3506,242.83423,243.77693,
2023-09-05 00:00:00,,,,249.76685,249.23642,248.81847,248.55853,248.96942,250.56694,252.5007,253.43184,253.04501,252.55928,252.58969,253.13446,253.61691,253.75958,253.77011,253.63419,253.34482,252.8748,252.15419,251.33603,250.8153,250.72958,250.98782,251.53941,252.10257,252.32666,252.21762,251.94156,251.47932,250.82422,250.13394,,
2023-09-05 12:00:00,,,,255.05666,255.0732,255.31015,255.94812,256.7036,257.21405,258.09106,260.07935,261.62698,262.00006,262.04007,261.58423,260.66748,260.1245,259.56317,259.20303,259.2864,259.74374,260.22476,260.73187,261.1501,261.3623,261.2537,260.80615,260.2151,259.38565,259.00208,259.04114,259.62274,260.82684,262.0338,,
2023-09-06 00:00:00,,,,263.87534,264.0242,264.6919,266.08585,268.21002,269.13373,267.80215,266.81012,267.0984,266.44397,264.9298,263.92194,264.4089,265.1708,266.18103,267.33698,268.3627,268.77264,268.38727,267.6949,267.4077,267.44775,267.46805,267.34335,267.0147,266.76105,266.79996,266.85925,266.88324,266.78305,266.53757,,
2023-09-06 12:00:00,,,,274.07565,275.55197,275.32776,274.69904,273.48273,272.0502,271.69183,272.0821,272.15582,272.0849,272.9104,274.63058,275.14514,274.7419,274.32538,274.0217,273.8335,273.63333,273.66556,273.9717,273.64752,272.62686,271.22827,270.39685,270.90198,272.55923,273.581,274.21265,274.3277,273.83292,272.65833,,
2023-09-07 00:00:00,,,,287.86185,286.63284,285.206,283.43582,282.17984,282.09482,282.71533,283.05978,282.2952,281.30026,280.55298,279.91052,280.3252,280.6979,280.7188,280.21414,279.1236,277.61505,276.27615,275.7167,275.98376,276.31018,276.1986,275.86047,275.82025,276.23605,276.49448,276.53064,276.25952,275.59177,274.79852,,
2023-09-07 12:00:00,,,,288.68707,287.673,286.74142,286.7749,287.8518,289.0908,289.60864,289.1865,287.72986,285.6883,283.71503,282.17688,280.87128,280.5384,280.77145,281.46414,282.1882,282.3027,281.59866,280.7173,280.1908,279.98492,279.94354,279.6103,278.56134,277.09674,276.21915,275.3104,274.28348,272.95935,271.6247,270.64047,
2023-09-08 00:00:00,,,,285.69547,284.45807,283.7006,283.48553,283.22366,282.8553,283.2458,283.85434,282.98804,281.8535,281.49023,281.1012,278.72278,276.9937,275.5941,274.58362,273.7179,272.53876,270.7707,269.15555,268.8699,269.16605,268.9674,268.15436,267.0622,266.04767,265.6078,265.1137,264.42413,263.2582,261.66315,260.48273,
2023-09-08 12:00:00,,,,278.6961,278.73663,277.89832,276.45047,275.13345,274.47772,274.4401,274.2088,273.87115,274.094,274.4505,273.68033,271.29672,270.04025,269.16223,268.56012,267.9329,266.9317,265.56564,264.14044,262.9612,262.21054,261.35553,260.3484,259.51035,259.12286,259.13452,259.187,259.21002,259.05392,258.72202,258.27075,
2023-09-09 00:00:00,,,,274.17566,273.51636,272.6947,271.83533,271.3862,271.1796,270.66956,269.61414,268.47348,268.019,267.95282,266.5323,264.18115,263.56195,263.0139,262.31366,261.42923,260.81625,261.2094,262.82187,264.85196,266.01248,266.29175,265.70728,264.22324,262.0723,260.85815,259.83398,258.89343,257.7221,256.5275,255.8551,
2023-09-09 12:00:00,,,,280.36993,279.23804,278.41962,277.79593,277.2208,276.5041,275.42017,274.04138,273.05457,272.47168,271.44687,270.28818,269.77838,269.61786,269.37503,268.97968,268.37634,267.57303,266.67365,265.6149,264.19836,263.2053,262.70758,262.41666,262.1886,261.97733,261.60794,261.1006,260.5141,260.0207,259.73602,259.18408,
2023-09-10 00:00:00,,,,,283.6848,282.41873,280.5082,278.82343,278.29886,278.05792,275.80054,272.4619,270.73718,270.79324,270.52194,269.5258,269.28668,269.3626,269.53772,269.3802,268.39258,266.66937,265.1028,264.3483,264.141,263.64624,262.197,259.87247,257.8175,257.3343,257.25223,257.43417,257.5351,257.12918,256.44733,
2023-09-10 12:00:00,,,,,272.74622,272.14716,271.47107,270.9228,270.66107,270.62915,269.88843,267.21677,264.9388,264.68472,265.32782,265.72937,265.5165,264.90155,263.8559,262.5091,261.2574,260.397,259.9112,259.59637,259.43204,259.00473,258.20328,257.22855,256.16223,255.4738,254.86261,254.33307,253.85263,253.27657,252.7429,
2023-09-11 00:00:00,,,,272.5014,270.97583,269.90488,269.20258,268.6139,267.82565,266.63016,265.10223,264.20343,263.63135,262.8647,262.23685,261.91382,261.97815,262.24026,262.54694,262.6266,262.24524,261.43735,260.54785,259.78708,259.1912,258.74323,258.52982,258.3493,258.19058,258.11322,257.9768,257.72668,257.25958,256.5039,255.47842,
2023-09-11 12:00:00,,,,270.49457,269.1909,268.51007,268.51047,268.76886,268.52545,267.92126,267.71558,267.5669,267.13403,266.3953,265.5528,264.85767,264.67834,264.49115,264.16095,263.54175,262.59857,261.71808,261.29025,261.15747,261.00092,260.59058,259.9157,259.1052,258.01535,257.25467,256.62787,256.25082,256.34415,256.88046,257.7772,
2023-09-12 00:00:00,,,,271.39233,270.6696,271.03925,271.54083,271.42548,270.4307,268.92337,267.3344,265.77472,265.2326,265.7304,265.60693,264.32288,263.7068,263.2644,262.9303,262.55185,261.91714,260.77554,259.61996,258.99762,258.84912,258.62903,257.93216,256.53516,254.7237,253.86847,253.42563,253.43999,253.82817,253.89624,253.3599,
2023-09-12 12:00:00,,,,,270.278,269.15375,268.12094,267.15787,266.04822,264.16547,262.1219,261.32724,260.87503,260.37042,260.4668,260.77222,260.49677,259.8924,259.09662,258.36246,257.8962,257.63605,257.37378,256.89923,256.39005,256.09903,256.34665,256.8895,257.0204,256.52124,255.93007,255.44025,255.46707,256.40997,,
2023-09-13 00:00:00,,,,,251.96155,252.9793,255.26556,257.64435,258.70047,258.3062,257.7058,256.93765,256.08365,255.85645,256.28644,256.79233,256.8653,256.65454,256.1277,255.37943,254.6763,254.31302,254.36984,254.4057,254.30502,254.15964,254.32195,254.91534,255.38388,255.03409,254.21378,252.98306,251.59933,250.74777,,
2023-09-13 12:00:00,,,,247.9454,247.84122,247.84982,247.73712,247.7915,248.12625,248.87238,250.53384,252.49655,253.4961,253.11061,251.59846,250.63776,250.9979,251.71262,252.55417,253.24472,253.59863,253.57307,253.14867,252.20111,251.22392,250.87035,251.48068,252.46078,253.07048,253.10278,253.19548,253.47586,254.11414,255.05875,,
2023-09-14 00:00:00,,,,254.64845,253.82404,252.53983,251.11412,249.83783,248.66267,247.6319,247.59387,249.04163,250.77179,251.59879,251.37921,251.13815,251.34465,251.69128,251.9762,251.97523,251.6991,251.56078,251.87915,252.90297,254.41458,256.44568,258.43347,259.87933,260.33597,259.94522,259.38022,258.7669,258.37766,258.33435,,
2023-09-14 12:00:00,,,,255.46832,255.5036,254.9617,254.30125,254.25513,255.07031,256.3473,257.4058,257.9152,257.85834,257.3958,257.20526,257.04688,256.90442,256.87042,257.1861,258.16452,259.9657,262.03616,263.1548,262.74902,261.9324,261.28772,260.90228,260.62012,260.2193,260.16495,260.52472,261.40546,262.82043,264.0738,,
2023-09-15 00:00:00,,,,265.2132,265.1676,264.82535,264.27484,263.73956,263.54327,263.88904,264.60315,265.20795,266.03635,267.29248,267.693,266.38,264.95813,263.4886,262.3974,262.16235,263.00568,264.65332,266.43433,267.6799,268.16794,268.19382,267.94937,267.5476,266.68756,265.79044,264.91907,264.22568,264.00018,264.25473,,
2023-09-15 12:00:00,,,,272.82925,273.0052,272.3514,271.27667,270.6256,270.78705,271.38467,271.77783,271.8368,271.96478,271.7837,271.06293,270.9845,271.44714,271.89612,272.1328,272.06262,271.82874,271.48315,270.89264,270.24457,269.95963,269.91562,270.1422,271.00403,271.90936,271.75977,271.1514,270.17657,269.18018,268.9121,,
2023-09-16 00:00:00,,,,,271.04486,271.54962,272.52676,273.57446,273.62375,272.51917,271.68533,272.1736,273.029,273.21765,272.25125,271.16916,270.76306,270.4458,270.29266,270.3965,270.748,271.06165,270.99622,270.4987,270.0227,269.7257,269.75256,270.01733,270.34637,270.68066,271.07092,271.38882,271.2643,270.72412,,
2023-09-16 12:00:00,,,,,265.26514,266.2895,267.30353,268.30533,269.19574,269.71323,269.7009,269.10104,268.55472,269.48865,271.07883,271.34982,271.1484,271.20624,271.65002,272.37518,272.95203,273.19543,273.3264,273.36444,273.29355,273.03333,272.5548,271.94434,271.3454,271.33234,271.81586,272.8064,274.09174,274.96472,,
2023-09-17 00:00:00,,,,,268.0329,267.5365,267.37695,268.03757,269.29736,270.38724,270.94836,271.33334,271.54745,271.628,272.29083,273.44656,274.07483,274.50687,274.74127,274.8929,275.12018,275.48138,275.919,276.05884,275.69736,274.96198,274.45172,274.65894,275.55743,276.1945,276.68872,276.95847,276.89764,276.38593,275.67358,
2023-09-17 12:00:00,,,,,271.17255,272.55527,273.09174,273.67978,274.5156,274.7666,274.18402,273.84705,274.31848,275.33118,276.36182,276.91614,276.9277,277.02527,277.33182,277.85022,278.37466,278.75784,279.19476,279.908,280.66495,281.47858,282.06445,282.22153,281.7674,281.1624,280.55566,280.05646,279.89398,280.38272,281.50217,
2023-09-18 00:00:00,,,,,273.7867,272.78394,271.72467,272.13788,273.7161,274.80823,275.2233,275.72864,275.97427,275.61523,275.99576,277.7209,278.969,280.0328,280.7533,281.082,281.04684,280.35797,279.0736,278.25385,278.556,279.55432,280.4999,280.9552,281.07373,281.38037,281.87527,282.4927,283.0188,283.26163,283.6399,
2023-09-18 12:00:00,,,,,251.53815,253.83762,255.76627,257.4214,258.7116,259.34207,259.41183,260.07913,261.14148,262.47223,265.25674,268.61337,269.58972,270.09625,270.29562,270.3351,270.17233,269.76355,269.38135,269.661,270.68665,272.416,274.38586,275.94727,276.98026,277.627,278.23056,278.75906,279.14984,279.19028,278.65887,277.7204
2023-09-19 00:00:00,,,,,233.10794,235.4476,237.49115,238.50677,238.7885,239.87299,242.69452,245.60353,247.6521,248.96542,249.53574,249.35843,249.24547,249.50476,250.25404,251.45982,252.84897,254.01517,255.00433,256.19687,257.1909,257.75073,257.79785,257.71637,257.9698,258.39682,258.95807,259.70392,260.7586,262.79224,265.9074,269.07315
2023-09-19 12:00:00,,,,,232.30247,234.2174,235.85722,237.10138,238.10738,238.8511,239.04962,239.42633,240.43265,241.6091,242.73761,244.46033,245.62877,246.57355,247.06647,246.95895,246.35675,245.8185,245.8742,246.87311,248.02324,249.31076,250.37689,251.25311,252.01239,252.42952,252.88696,253.55045,254.82344,257.54922,261.41534,264.86584
2023-09-20 00:00:00,,,,,245.15054,245.30559,245.36252,245.15204,245.055,245.24872,245.59683,246.25113,246.78429,246.12373,245.59119,247.33841,248.57594,249.58728,250.42139,251.28543,252.32477,253.08511,252.76492,251.79552,251.51312,252.22226,253.28905,253.42096,252.39311,251.89792,251.86023,252.40994,253.63916,255.4459,257.32944,259.0094
2023-09-20 12:00:00,,,,,254.27655,254.67467,255.49707,256.45718,257.40363,258.2419,259.17413,259.85184,259.3275,258.04852,257.44897,257.4451,257.09778,256.51794,255.97806,255.88336,256.51535,257.46317,257.77966,257.254,256.93652,257.32898,258.1117,258.76093,258.98904,258.89545,258.86444,259.10385,260.0949,262.6542,266.15808,268.8221
2023-09-21 00:00:00,,,,,259.9628,260.36487,260.6806,260.9175,261.32648,262.0232,262.74216,262.93948,262.51385,261.548,261.3258,262.303,262.7937,262.9507,262.67706,262.06912,261.59528,261.6913,262.12616,262.18878,261.66425,261.06445,261.06866,261.58148,261.75797,261.1933,260.30783,259.1574,257.86615,256.76718,257.22864,261.02484
